canker,"n.  溃疡病；口疮；腐败的原由，弊害
vi. 产生溃疡；腐败起来
vt. 使患溃疡；使腐败"
canny,adj. 精明的，谨慎的；节约的
canon,n. 标准；教规；正典圣经；教士
cant,"n. 斜面；伪善之言；黑话；角落
vi. 倾斜；讲黑话
vt. 把…棱角去掉；使…倾斜；甩掉
adj. 行话的；哀诉声的；假仁假义的"
cantankerous,adj. 脾气坏的；爱吵架的；难相处的
cantata,n. 大合唱；（意）清唱剧；康塔塔（一种声乐套曲）
canter,"n. 慢跑；流浪汉
vt. 使慢跑
vi. 慢跑"
canto,n. 篇；曲调；长诗的篇章
canvass,"n. 讨论；细查；劝诱
vt. 细究；彻底检查；向…拉票或拉生意
vi. 游说；拉选票"
capacious,adj. 宽敞的；广阔的；容积大的
capacity,n. 能力；容量；资格，地位；生产力
capillary,"n. 毛细管
adj. 毛细管的；毛状的"
capitulate,vi. 认输，屈服；屈从，停止反抗；有条件投降；让步
caprice,n. 任性，反复无常；随想曲，怪想
capricious,adj. 反复无常的；任性的
caption,"n. 标题；字幕；说明；逮捕
vt. 加上说明；加上标题"
captious,adj. 挑剔的；吹毛求疵的
carafe,n. 玻璃水瓶
carapace,n. 壳；甲壳
carat,n. 克拉（等于karat）
carcinogenic,adj. 致癌的；致癌物的
cardinal,"adj. 主要的，基本的；深红色的
n. 红衣主教；枢机主教；鲜红色；(北美)主红雀"
cardiologist,n. 心脏病学家；心脏病科医师
careen,"n. 船的倾侧
vt. 使倾侧，使倾斜
vi. 倾侧，倾斜"
caricature,"n. 漫画；讽刺画；漫画手法
vt. 画成漫画讽刺"
carillon,n. 钟琴；钟乐；钟乐器
carnage,n. 大屠杀；残杀；大量绝灭
carnal,adj. 肉体的；肉欲的；淫荡的；性欲的
carnivorous,adj. 食肉的；肉食性的
carousal,n. 喧闹的酒宴
carping,adj. 挑毛病的；吹毛求疵的（副词carpingly）
carrion,"n. 腐肉；臭尸；不洁之物
adj. 腐肉的；腐朽的"
cartographer,n. 制图师；地图制作者
cascade,"n. 小瀑布，瀑布状物；串联
vi. 像瀑布般大量倾泻下来
vi. 像瀑布般悬挂着"
caste,n. （印度社会中的）种姓；（具有严格等级差别的）社会地位；（排他的）社会团体
castigation,n. 惩罚；苛评；修订
casualty,n. 意外事故；伤亡人员；急诊室
cataclysm,n. 灾难；大洪水，地震；（社会政治的）大变动
catalyst,n.  催化剂；刺激因素
catapult,"n. 弹弓；石弩；飞机弹射器；（飞机上的）座椅弹射器
vt. 用弹弓射；用弹射器发射；猛投
vi. 用弹射器弹射；快速移动"
cataract,"n.  白内障；大瀑布；暴雨，洪水；奔流
vt. 倾注"
catastrophe,n. 大灾难；大祸；惨败
catcall,"n. 嘘声；不满之声；喝倒采
vt. 发嘘声
vi. 发嘘声；发尖叫声"
catechism,n. 问答教学法；教义问答书
categorical,adj. 绝对的（名词categoricalness，副词categorically，异体字categoric）；直截了当的；无条件的；属于某一范畴的
catharsis,n.  泻法，导泻；净化；精神发泄
cathartic,"n.  泻药； 通便药
adj. 导泻的；通便的"
catholic,"n. 天主教徒；罗马天主教
adj. 天主教的；宽宏大量的"
caucus,"n. 干部会议；核心会议；党团会议
vi. 召开干部会议；开核心会议"
caulk,vt. 填隙使不渗水；捻缝；凿密
causal,"n. 表示原因的连词
adj. 因果关系的；有原因的"
caustic,"n.  腐蚀剂；苛性钠；焦散曲线
adj.  腐蚀性的； 苛性的；刻薄的；焦散的"
cauterize,vt. 烧灼；腐蚀；使麻木（等于cauterise）
cavalcade,n. 行列，队伍；骑兵队
cavalier,"n. 骑士；武士；对女人献殷勤
adj. 傲慢的；漫不经心的；无忧无虑的"
cavil,"n. 吹毛求疵；苛责；无端的指责
vt. 吹毛求疵；无端指摘
vi. 吹毛求疵；挑剔"
cede,vt. 放弃；割让（领土）
celerity,n. 快速；敏捷
celestial,"n. 神仙，天堂里的居民
adj. 天上的，天空的"
celibate,"adj. 独身的；禁欲的
n. 独身者"
censor,"n. 检查员； 潜意识压抑力；信件检查员
vt. 审查，检查；检查和删节"
censorious,adj. 挑剔的；受批判的（名词censoriousness，副词censoriously）
censure,"n. 责难
vt. 责难，责备
vi. 谴责，责备"
centaur,n. 半人马座；人首马身的怪物
centigrade,adj. 摄氏的； 摄氏温度的；百分度的
centrifugal,"n. 离心机；转筒
adj.  离心的；远中的"
centrifuge,"n. 离心机； 离心分离机
vt. 用离心机分离；使…受离心作用"
centripetal,adj. 向心的；利用向心力的
centurion,n. 百夫长；百人队队长
cerebral,adj. 大脑的，脑的
cerebration,n. 思考；精神活动；脑髓作用
ceremonious,adj. 隆重的；讲究仪式的；正式的
certitude,n. 确信；确实
cessation,n. 停止；中止；中断
cession,n. （权利的）转让，出让；（领土的）割让
chafe,"n. 擦伤；气恼
vt. 擦破；擦热；擦痛；激怒
vi. 擦伤；磨擦；激怒"
chaff,"n. 糠；谷壳；无价值的东西
vi. 开玩笑；打趣
vt. 开玩笑；逗趣"
chaffing,"adj. 玩笑的；嘲弄的
v. 开玩笑（chaff的ing形式）"
chagrin,"n. 懊恼；委屈；气愤
vt. 使…懊恼"
chalice,n. 杯；圣餐杯；酒杯
chameleon,n. 变色龙；善变的人；轻浮的人
champion,"n. 冠军；拥护者；战士
adj. 优胜的；第一流的
vt. 支持；拥护"
chaotic,adj. 混沌的；混乱的，无秩序的
charisma,n. 魅力；神授的能力；非凡的领导力
charlatan,"n. 吹牛者；江湖医生
adj. 骗人的"
chary,adj. 谨慎的；仔细的；吝啬的；怕羞的
chase,"n. 追逐；追赶；追击
vt. 追逐；追捕；试图赢得；雕镂
vi. 追逐；追赶；奔跑"
chasm,n. 峡谷；裂口；分歧；深坑
chassis,n. 底盘，底架
chaste,adj. 纯洁的；贞洁的；有道德的；朴素的
chasten,vt. 惩罚；磨炼；抑制
chastened,vt. 惩罚；磨炼；抑制
chastise,vt. 惩罚；严惩；责骂
chauvinist,"n. 沙文主义者；盲目的爱国者；沙文主义组织
adj. 沙文主义的"
check,"n. <美>支票；制止，抑制；检验，核对
vi. 核实，查核；中止；打勾；将一军
vt. 检查，核对；制止，抑制；在…上打勾"
checkered,"adj. 多变的；有方格的；多波折的
v. 使交错；使交替变化（checker的过去分词）"
cherubic,adj. 可爱的；天使的；无邪的
chicanery,n. 狡辩；欺骗；强词夺理
chide,"vt. 责骂；斥责
vi. 斥责；责骂"
chimerical,adj. 空想的，妄想的；荒唐的
chisel,"n. 凿子
vt. 雕，刻；凿；欺骗
vi. 雕，刻；凿；欺骗"
chivalrous,adj. 侠义的；骑士的；有武士风度的
choleric,adj. 易怒的；暴躁的；胆汁质的
choreography,n. 编舞；舞蹈艺术；舞艺
chortle,"n. 得意的高笑
vi. 咯咯笑"
chronic,adj. 慢性的；长期的；习惯性的
chronicle,"n. 编年史，年代记；记录
vt. 记录；把…载入编年史"
churlish,adj. 没有礼貌的；脾气暴躁的
ciliated,adj. 有纤毛的
cipher,"n. 密码；暗号；零
vt. 计算；做算术；将…译成密码
vi. 使用密码；计算；做算术"
circlet,n. 小圈；戒指，饰环
circuitous,adj. 迂曲的；绕行的；迂回线路的
circumlocution,n. 婉转曲折的说法，累赘的陈述；遁辞
circumscribe,vt. 外切，外接；限制；在…周围画线
circumspect,adj. 细心的，周到的；慎重的
circumvent,v. 包围；智取；绕行，规避
cistern,n. 水箱；水池；贮水器
citadel,n. 城堡；大本营；避难处
cite,vt. 引用；传讯；想起；表彰
civil,adj. 公民的；民间的；文职的；有礼貌的；根据民法的
clairvoyant,"n. 千里眼；有洞察力的人
adj. 透视的；有洞察力的"
clamber,"vt. 爬，攀登
vi. 攀登，爬上
n. 攀登，爬上"
clamor,"n. 喧闹，叫嚷；大声的要求
vt. 喧嚷着说出
vi. 喧嚷，发喧嚣声；持续地喊声"
clandestine,adj. 秘密的，私下的；偷偷摸摸的
clangor,"n. 连续的铿锵声；丁当声
vi. 铿锵作响"
clapper,n. 拍手者；铃舌；响板；唠唠叨叨的嘴巴
clarion,"n. 号角
adj. 清澈响亮的"
claustrophobia,n.  幽闭恐怖症
clavicle,n.  锁骨
cleave,"vt. 砍开；使分开；打通
vi. 裂开；披荆斩棘地前进；粘住；坚持"
cleft,"adj. 分裂的；劈开的
n. 裂缝；龟裂
v. 劈开；分开（cleave的过去式和过去分词）"
clemency,n. 仁慈；温和；宽厚
cliché,找不到解释
clientele,n. 客户；诉讼委托人
climactic,adj. 高潮的；顶点的；渐层法的
clime,n. 气候；地方
clique,"n. 派系；阀；私党；小圈子
vi. 结党"
cloister,"n. 回廊；修道院；修道院生活；隐居地
vt. 使与尘世隔绝；用回廊环绕"
clout,"n. 破布；敲打；影响力；势力
vt. 给…打补钉；猛击"
cloying,adj. 厌烦的；倒胃口的；因过量而厌烦的
coagulate,"vt. 使…凝结
vi. 凝结"
coalesce,"vt. 使…联合；使…合并
vi. 合并；结合；联合"
coalition,n. 联合；结合，合并
coda,n. 结尾部分；终结句；尾声；终曲
coddle,vt. 娇养；溺爱（等于mollycoddle）；用文火煮
codicil,n. 遗嘱的附录
codify,vt. 编纂；将...编成法典；编成法典
coercion,n. 强制；强迫；高压政治；威压
coeval,"n. 同时代的人
adj. 同时代的"
cog,"n. 钝齿；雄榫
vi. 以雄榫连接；一致，吻合；掷骰子时作弊，诈骗
vt. 给…装配齿轮；以雄榫连接"
cogent,adj. 强有力的；使人信服的
cogitate,"vt. 仔细考虑；谋划
vi. 思考；考虑"
cognate,"n. 同族；同根词
adj.  同源的；同类的"
cognitive,adj. 认知的，认识的
cognizance,n. 审理，审判管辖权；认知；标志
cohabit,vi. 同居（尤指未婚而同居者）
cohere,vi. 凝聚；连贯；粘着；一致
cohesion,n. 凝聚；结合； 内聚力
cohorts,n. 军团
coiffure,"n. 发型；头饰
vt. 把头发做成某种式样；把头饰给…戴上"
coin,"n. 硬币，钱币
vt. 铸造（货币）；杜撰，创造"
coincidence,n. 巧合；一致；同时发生
colander,n. 滤器，滤锅
collaborate,vi. 合作；勾结，通敌
collage,"n. 抽象拚贴画（用报纸、布、压平的花等碎片拼合而成的）
vt. 把…创作成拼贴画，拼贴"
collate,vt. 核对，校对；校勘
collateral,"n. 抵押品； 担保品；旁系亲属
adj. 并行的；旁系的；附属的"
collation,n. 校对；斋日的点心；牧师职务
colloquial,adj. 白话的；通俗的；口语体的
colloquy,n. 以对话体写的文章；谈话，会话
collusion,n. 勾结；共谋
colossal,adj. 巨大的；异常的，非常的
colossus,n. 巨像；巨人；巨大的东西
comatose,adj. 昏迷的；昏睡状态的；麻木的；怠惰的
combustible,"n. 可燃物；易燃物
adj. 易燃的；易激动的；燃烧性的"
comely,adj. 清秀的，标致的
comestible,"n. 食物
adj. 可吃的，可食的"
comeuppance,n. 因果报应，应得的惩罚
comity,n. 礼让，友谊
commandeer,vt. 征用；霸占，没收；强取
commemorative,adj. 纪念的
commensurate,adj. 相称的；同量的；同样大小的
commiserate,"vt. 同情，怜悯
vi. 同情，怜悯；吊慰"
commodious,adj. 宽敞的；方便的
communal,adj. 公共的；公社的
compact,"n. 合同，契约；小粉盒
adj. 紧凑的，紧密的；简洁的
vt. 使简洁；使紧密结合"
compatible,adj. 兼容的；能共处的；可并立的
compelling,"adj. 引人注目的；强制的；激发兴趣的
v. 强迫；以强力获得（compel的ing形式）"
compendium,n. 纲要；概略
compensatory,adj. 补偿的，赔偿的
compilation,n. 编译；编辑；汇编
compile,vt. 编译；编制；编辑； 汇编
complacency,n. 自满；满足；自鸣得意
complaisant,adj. 彬彬有礼的；顺从的；殷勤的
complement,"n. 补语；余角；补足物
vt. 补足，补助"
complementary,adj. 补足的，补充的
compliance,n. 顺从，服从；承诺
compliant,adj. 顺从的；服从的；应允的
complicity,n. 共谋；串通；共犯关系
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
comport,"vt. 行为；举动
vi. 相称；适合；一致"
composure,n. 镇静；沉着
compound,"n.  化合物；混合物；复合词
adj. 复合的；混合的
v. 合成；混合；恶化，加重；和解，妥协"
comprehensive,"n. 综合学校；专业综合测验
adj. 综合的；广泛的；有理解力的"
compress,"vt. 压缩，压紧；精简
vi. 受压缩小"
comprise,vt. 包含；由…组成
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
compunction,n. 悔恨，后悔；内疚
compute,"n. 计算；估计；推断
vt. 计算；估算；用计算机计算
vi. 计算；估算；推断"
concatenate,"adj. 连结的；连锁的
vt. 连结；使连锁"
concave,"n. 凹面
adj. 凹的，凹面的
vt. 使成凹形"
concede,"vi. 让步
vt. 承认；退让；给予，容许"
conceit,"n. 自负；狂妄；幻想
vt. 幻想"
concentric,adj. 同轴的；同中心的
conception,n. 怀孕；概念；设想；开始
concerted,adj. 协调的；协定的；商议定的
concession,n. 让步；特许（权）；承认；退位
conciliatory,adj. 安抚的；调和的；调停的
concise,adj. 简明的，简洁的
conclave,n. 秘密会议；红衣主教团；教皇选举会议
conclusive,adj. 决定性的；最后的；确实的；确定性的
concoct,vt. 捏造；混合而制；调合；图谋
concomitant,"n. 伴随物
adj. 相伴的；共存的；附随的"
concord,n. 和谐；和睦；一致；协调
concur,vi. 同意；一致；互助
concurrent,"n.  共点；同时发生的事件
adj. 并发的；一致的；同时发生的"
condescend,vi. 屈尊；俯就；（对某人）表现出优越感
condign,adj. 相当的；应得的（尤指惩罚）；适宜的
condiment,n. 调味品；佐料
condole,vi. 慰问；吊唁；哀悼
condone,vt. 宽恕；赦免
conducive,adj. 有益的；有助于…的
conduit,n.  导管；沟渠；导水管
confidant,n. 知己；密友
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
confiscate,"vt. 没收；充公；查抄
adj. 被没收的"
conflagration,n. 大火；快速燃烧；突发；冲突
conflate,vt. 合并；异文合并
confluence,n. （河流的）汇合、汇流点；（人或物的）聚集
conformity,n. 一致，适合；符合；相似
confound,vt. 使混淆；挫败；讨厌；使混乱
congeal,"vt. 使…凝结；使…冻结
vi. 凝结；凝固"
congenial,adj. 意气相投的；性格相似的；适意的；一致的
congenital,adj. 先天的，天生的；天赋的
conglomeration,n. 聚集（物）；团块；凝聚；混合物
congruence,n. 一致；适合； 全等
congruent,adj. 适合的，一致的；全等的；和谐的
conifer,n. 针叶树； 松柏科植物
conjecture,"n. 推测；猜想
vt. 推测
vi. 推测；揣摩"
conjugal,adj. 婚姻的；结婚的；夫妻之间的
conjure,"vt. 念咒召唤；用魔法驱赶；提出，想象；恳求
vi. 施魔法；变魔术"
connivance,n. 纵容；默许；假装不见
connoisseur,n. 鉴赏家；内行
connotation,n. 内涵；含蓄；暗示，隐含意义；储蓄的东西（词、语等）
connubial,adj. 夫妇的；结婚的；夫妻关系的
consanguinity,n. 血亲，同族；亲密关系
conscientious,adj. 认真的；尽责的；本着良心的；小心谨慎的
conscript,"n. 应征士兵
adj. 被征召的
vt. 征召"
consecrate,"adj. 神圣的；被献给神的
vt. 奉献；使神圣；供神用；献身于"
consensus,n. 一致；舆论；合意
consequential,adj. 间接的；结果的；重要的；随之发生的；自傲的
conservatory,"n. 温室；音乐学校
adj. 有保存力的；保存性的"
consign,vt. 交付；托运；寄存；把…委托给
consistency,n.  一致性；稠度；相容性
console,"n.  控制台； 操纵台
vt. 安慰；慰藉"
consolidation,n. 巩固；合并；团结
consonance,n. 一致，调和；和音
consort,"n. 配偶；伙伴
vt. 使结合；使联系
vi. 结交；陪伴；符合"
conspiracy,n. 阴谋；共谋；阴谋集团
constituent,"n. 成分；选民；委托人
adj. 构成的；选举的"
constraint,n.  约束；局促，态度不自然；强制
construe,"vt. 分析；解释；翻译
vi. 作文法性的分析"
consummate,"adj. 至上的；完美的；圆满的
vt. 完成；作成；使达到极点"
contagion,n. 传染病；蔓延；触染
contaminate,vt. 污染，弄脏
contempt,n. 轻视，蔑视；耻辱
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
contention,n. 争论，争辩；争夺；论点
contentious,adj. 诉讼的；有异议的，引起争论的；爱争论的
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
context,n. 环境；上下文；来龙去脉
contiguous,adj. 连续的；邻近的；接触的
continence,n. 自制，克制；节欲（尤指禁欲）
contingent,"n. 分遣队；偶然事件；分得部分；代表团
adj. 因情况而异的；不一定的；偶然发生的；可能的；依情况而定的；偶然的；有条件的"
contortions,n. 弯曲，扭歪
