artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
man-made,adj. 人造的；人工的；合成的
synthesis,n. 综合， 合成；综合体
testify,"vi. 作证；证明
vt. 证明，证实；作证"
attest,"vt. 证明；证实；为…作证
vi. 证明；作证"
substantiate,vt. 证实；使实体化
testification," 证据, 证言, 立证"
thrust,"n.  推力；刺
vt. 插；插入；推挤
vi. 插入；用向某人刺去；猛然或用力推"
push,"n. 推，决心；大规模攻势；矢志的追求
vi. 推进；增加；努力争取
vt. 推动，增加；对…施加压力，逼迫；按；说服"
pierce,"vt. 刺穿；洞察；响彻；深深地打动
vi. 进入；透入"
thruster,n. （火箭） 推进器；向上钻营的人
thrustful,"a. 有强大推进力的,劲头十足的, 积极进取的"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
connect,"vt. 连接；联合；关连
vi. 连接，连结；联合"
association,n. 协会，联盟，社团；联合；联想
aural,adj. 听觉的；耳的；气味的；先兆的
acoustic,"n. 原声乐器；不用电传音的乐器
adj. 声学的；音响的；听觉的"
auditory,"n. 听众；礼堂
adj. 听觉的；耳朵的"
aurally,adv. 听觉上；听起来
beam,"n. 横梁；光线；电波；船宽； 秤杆
vt. 发送；以梁支撑；用…照射；流露
vi. 照射；堆满笑容"
case,"n. 情况；实例；箱
vt. 包围；把…装于容器中"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
order,"n. 命令；顺序；规则； 定单
vt. 命令；整理；定购
vi. 命令；定货"
instruct,vt. 指导；通知；命令；教授
instruction,n. 指令，命令；指示；教导；用法说明
commander,n. 指挥官；司令官
commanding,"v. 指挥；统帅；负责（command的ing形式）
adj. 指挥的；居高临下的；威风凛凛的"
commodity,n. 商品，货物；日用品
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
product,n. 产品；结果； 乘积；作品
ware,"n. 陶器，器皿；制品；器具；货物
vt. 留心；小心"
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
convey,vt. 传达；运输；让与
transmit,"vt. 传输；传播；发射；传达；遗传
vi. 传输；发射信号"
tell,"vt. 告诉，说；辨别；吩咐；断定
vi. 讲述；告发，泄密；识别"
communication,n. 通讯， 通信；交流；信函
communicator,n. 传播者；发报机；通信员
communicative,adj. 交际的；爱说话的，健谈的；无隐讳交谈的
comprise,vt. 包含；由…组成
consist,vi. 由…组成；在于；符合
consist of,"v. 由…合成
 由……组成；由…构成；包括"
include,vt. 包含，包括
composed,"v. 组成；作曲（compose的过去分词）；著作
adj. 镇静的；沉着的"
be composed of,"na. 由…组成
 由…构成；由…组成的；强调由什么成分所构成"
constitute,vt. 组成，构成；建立；任命
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
compromising,"v. 妥协；让步（compromise的ing形式）
adj. 妥协的；让步的"
compulsory,"n. （花样滑冰、竞技体操等的）规定动作
adj. 义务的；必修的；被强制的"
required,"v. 需要（require的过去式及过去分词形式）；要求
adj. 必需的；（美）必修的"
compelled,v. 迫使（compel的过去式及过去分词形式）；强迫
obligatory,adj. 义务的；必须的；义不容辞的
forced,"v. 强迫（force的过去式）
adj. 被迫的；强迫的；用力的；不自然的"
compulsion,n. 强制；强迫；强制力
compute,"n. 计算；估计；推断
vt. 计算；估算；用计算机计算
vi. 计算；估算；推断"
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
work out,"v. 作出；拟定；制定；计划一下
 算出；解决；制定出"
computer,n. 计算机；电脑；电子计算机
computerized,"adj. 电脑的；电脑化的；用电脑处理的
v. 用电子计算机控制（computerize的过去分词）"
computation,n. 估计，计算
delight,"n. 高兴
vt. 使高兴
vi. 高兴"
pleasure,"n. 快乐；希望；娱乐；令人高兴的事
vt. 使高兴；使满意
vi. 高兴；寻欢作乐"
please,"int. 请（礼貌用语）
vt. 使喜欢；使高兴，使满意
vi. 讨人喜欢；令人高兴"
delightful,adj. 可爱的，可喜的；讨人喜欢的；令人愉快的
delighted,"adj. 高兴的；欣喜的
v. 使…兴高采烈；感到快乐（delight的过去分词）"
desolate,"adj. 荒凉的；无人烟的
vt. 使荒凉；使孤寂"
deserted,"v. 遗弃（desert的过去式和过去分词）
adj. 荒芜的；被遗弃的"
lonely,"adj. 寂寞的；偏僻的
n. 孤独者"
desolation,n. 荒芜；忧伤；孤寂；废墟
desolately,adv. 荒凉地，寂寞地
desolating,v. 毁坏( desolate的现在分词 ); 极大地破坏; 使沮丧; 使痛苦
desolator,n. 辐射工兵; 使荒废的人或物
desolateness,n. desolate的变形
despair,"n. 绝望；令人绝望的人或事
vi. 绝望，丧失信心"
depression,n. 沮丧；洼地；不景气；忧愁；低气压区
desperation,n. 绝望的境地；不顾一切拼命
despairing,"adj. 感到绝望的；表现绝望的；无望的
v. 绝望；失望（despair的ing形式）"
despise,vt. 轻视，鄙视
disdain,"n. 蔑视
vt. 鄙弃"
scorn,"n. 轻蔑；嘲笑；藐视的对象
vt. 轻蔑；藐视；不屑做
vi. 表示轻蔑；表示鄙视"
contemn,vt. 蔑视；侮辱
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
destiny,n. 命运，定数，天命
fate,"n. 命运
vt. 注定"
doom,"n. 厄运；死亡；判决；世界末日
vt. 注定；判决；使失败"
dictate,"n. 命令；指示
vt. 命令；口述；使听写
vi. 口述；听写"
order,"n. 命令；顺序；规则； 定单
vt. 命令；整理；定购
vi. 命令；定货"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
dictation,n. 听写；口述；命令
dictatorship,n. 专政；独裁权；独裁者职位
dictator,n. 独裁者；命令者
dictatorial,adj. 独裁的，专政的；专横傲慢的
dictating,"n. 口述
v. 听写；命令（dictate的现在分词）"
dine,"vi. 进餐，用餐
vt. 宴请"
eat,"vt. 吃，喝；腐蚀；烦扰
vi. 进食；腐蚀，侵蚀"
diner,n. 用餐者；路边小饭店；餐车式简便餐厅
dinner,n. 晚餐，晚宴；宴会；正餐
dinning,v. 絮聒不休地说；喧闹（din的ing形式）
compliment,"n. 恭维；称赞；问候；致意；道贺
vt. 恭维；称赞"
regards,"n. 致意，问候
v. 视为，注意（regard的第三人称单数）"
greetings,n. 问候；打招呼；问候语（greeting的复数）
flatter,vt. 奉承；谄媚；使高兴
praise,"n. 赞扬；称赞；荣耀；崇拜
vt. 赞美，歌颂；表扬
vi. 赞美；赞扬"
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
laud,"vt. 赞美；称赞
n. 赞美；称赞；颂歌"
complimentary,adj. 赠送的；称赞的；问候的
discriminate,"vi. 区别；辨别
vt. 歧视；区别；辨别"
differentiate,"vt. 区分，区别
vi. 区分，区别"
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
discrimination,n. 歧视；区别，辨别；识别力
discriminating,"v. 识别（discriminate的ing形式）；区别对待
adj. 识别的；有差别的；有识别力的"
discriminatory,adj. 有辨识力的；差别对待的
complicate,vt. 使复杂化；使恶化；使卷入
entangle,vt. 使纠缠；卷入；使混乱
complicated,adj. 难懂的，复杂的
complication,n. 并发症；复杂；复杂化；混乱
drastic,"n. 烈性泻药
adj. 激烈的；猛烈的"
fierce,adj. 凶猛的；猛烈的；暴躁的
intense,adj. 强烈的；紧张的；非常的；热情的
violent,adj. 暴力的；猛烈的
drastically,adv. 彻底地；激烈地
dubious,adj. 可疑的；暧昧的；无把握的；半信半疑的
doubtful,adj. 可疑的；令人生疑的；疑心的；不能确定的
questionable,adj. 可疑的；有问题的
uncertain,adj. 无常的；含糊的；靠不住的；迟疑不决的
distrustful,adj. 怀疑的；不信任的；可疑的
dubiously,adv. 怀疑地；可疑地
exceptional,"n. 超常的学生
adj. 异常的，例外的"
uncommon,"adj. 不寻常的；罕有的
adv. 非常地"
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
unusual,adj. 不寻常的；与众不同的；不平常的
exceptionally,adv. 异常地；特殊地；例外地
exception,n. 例外；异议
excessive,adj. 过多的，极度的；过分的
extravagant,adj. 奢侈的；浪费的；过度的；放纵的
excessively,adv. 过分地；极度
compatible,adj. 兼容的；能共处的；可并立的
chummy,"n. 密友
adj. 亲密的；合得来的"
intimate,"n. 知己；至交
adj. 亲密的；私人的；精通的；有性关系的
vt. 暗示；通知；宣布"
harmonious,adj. 和谐的，和睦的；协调的；悦耳的
compatibly,adv. 适合地；协调地；相互兼容地
compatibility,n.  兼容性
extravagant,adj. 奢侈的；浪费的；过度的；放纵的
lavish,"adj. 浪费的；丰富的；大方的
vt. 浪费；慷慨给予；滥用"
extravagantly,adv. 挥霍无度地
formula,n.  公式，准则；配方；婴儿食品
rule,"n. 统治；规则
vt. 统治；规定；管理；裁决；支配
vi. 统治；管辖；裁定"
prescription,"n. 药方；指示；惯例
adj. 凭处方方可购买的"
recipe,n. 食谱； 处方；秘诀；烹饪法
formulate,vt. 规划；用公式表示；明确地表达
formular,adj. 公式的
formulation,n. 构想，规划；公式化；简洁陈述
formalism,n. 形式主义；形式体系
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
nurture,"vt. 养育；鼓励；培植
n. 养育；教养；营养物"
cultivate,vt. 培养；陶冶；耕作
facilitate,vt. 促进；帮助；使容易
fostering,v. 养育（foster的现在分词）；哺育
fosterage,n. 养育; 寄养; 养子身份; 助长
fragile,adj. 脆的；易碎的
delicate,adj. 微妙的；精美的，雅致的；柔和的；易碎的；纤弱的；清淡可口的
weak,adj.  疲软的；虚弱的；无力的；不牢固的
fragility,n. 脆弱； 易碎性；虚弱
futile,adj. 无用的；无效的；没有出息的；琐细的；不重要的
vain,adj. 徒劳的；自负的；无结果的；无用的
ineffective,adj. 无效的，失效的；不起作用的
useless,adj. 无用的；无效的
unsuccessful,adj. 不成功的；失败的
futility,n. 无用；徒劳；无价值
futilely,adv. futile（无用的）的变形; 干
grieve,"vi. 悲痛，哀悼
vt. 使悲伤，使苦恼"
lament,"n. 挽歌；恸哭；悲痛之情
vi. 哀悼；悲叹；悔恨
vt. 哀悼；痛惜"
mourn,v. 哀悼；忧伤；服丧
grief,n. 悲痛；忧伤；不幸
grievous,adj. 痛苦的；剧烈的
guilty,adj. 有罪的；内疚的
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
guiltless,adj. 无罪的，无辜的；没有…的，不知…的
guilt,n. 犯罪，过失；内疚
guiltily,adv. 内疚地；有罪地
heritage,n. 遗产；传统；继承物；继承权
inheritance,n. 继承；遗传；遗产
tradition,n. 惯例，传统；传说
hypocrisy,n. 虚伪；伪善
insincerity,n. 伪善；无诚意；不诚实
hypocrite,n. 伪君子；伪善者
hypocritically,adv. 伪善地
hypocritical,adj. 虚伪的；伪善的
hypothesis,n. 假设
theory,n. 理论；原理；学说；推测
supposition,n. 假定；推测；想像；见解
premise,"n. 前提；上述各项；房屋连地基
vt. 引出，预先提出；作为…的前提
vi. 作出前提"
hypothesize,"vt. 假设，假定
vi. 假设，假定"
hypothetically,adv. 假设地；假想地
hypothetical,adj. 假设的；爱猜想的
hysterical,adj. 歇斯底里的；异常兴奋的
uncontrollable,adj. 无法控制的；无法管束的；难以驾驭的
overexcited,"adj. 过励磁的；过于激动的
v. 使过分激动或兴奋（overexcite的过去式）"
hysteria,n. 癔病，歇斯底里；不正常的兴奋
hysterically,adv. 歇斯底里地
identical,"n. 完全相同的事物
adj. 同一的；完全相同的"
same,"adj. 相同的；同一的；上述的（通常与the连用）；无变化的
adv. 同样地（通常与the连用）
pron. 同样的事物或人（通常与the连用）"
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
equivalent,"n. 等价物，相等物
adj. 等价的，相等的；同意义的"
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
identification,n. 鉴定，识别；认同；身份证明
identity,n. 身份；同一性，一致；特性；恒等式
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
demonstrate,"vt. 证明；展示；论证
vi. 示威"
exemplify,vt. 例证；例示
illuminate,"vt. 阐明，说明；照亮；使灿烂；用灯装饰
vi. 照亮"
illustration,n. 说明；插图；例证；图解
illustrative,adj. 说明的；作例证的；解说的
illustrator,n. 插图画家；说明者；图解者
impair,vt. 损害；削弱；减少
damage,"vi. 损害；损毁
vt. 损害，毁坏
n. 损害；损毁；赔偿金"
weaken,"vt. 减少；使变弱；使变淡
vi. 变弱；畏缩；变软弱"
impairment,n. 损伤，损害
impaired,"v. 损害（impair的过去式和过去分词）
adj. 受损的"
impart,vt. 给予（尤指抽象事物），传授；告知，透露
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
inform,"vi. 告发；告密
vt. 通知；告诉；报告"
incidence,n. 发生率；影响； 入射；影响范围
coincidence,n. 巧合；一致；同时发生
incredible,adj. 难以置信的，惊人的
unbelievable,adj. 难以置信的；不可信的
credible,adj. 可靠的，可信的
incredibly,adv. 难以置信地；非常地
incredibility,n. 不能相信
indicative,"n. 陈述语气；陈述语气的动词形式
adj. 象征的；指示的；表示…的"
indicate,vt. 表明；指出；预示；象征
indicator,n. 指示器； 指示剂； 指示符；压力计
indication,n. 指示，指出；迹象；象征
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
unconcerned,adj. 不关心的；无关的；无忧虑的
disinterested,"adj. 无私的；公正的；冷漠的；廉洁的
v. 使不再有利害关系；使无兴趣（disinterest的过去分词）"
indifferently,adv. 冷淡地；漠不关心地；平庸地；相当差地
indifference,n. 漠不关心；冷淡；不重视；中立
inferior,"n. 下级；次品
adj. 差的；自卑的；下级的，下等的"
worse,"n. 更坏的事；更恶劣的事
adj. 更坏的；更差的；更恶劣的（bad的比较级）；（病情）更重的（ill的比较级）
adv. 更糟；更坏；更恶劣地；更坏地"
subordinate,"n. 下属，下级；部属，属下
adj. 从属的；次要的
vt. 使……居下位；使……服从"
secondary,"n. 副手；代理人
adj. 第二的；中等的；次要的；中级的"
inferiority,n. 自卑；下属；次等；下部
influential,"adj. 有影响的；有势力的
n. 有影响力的人物"
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
powerful,"adj. 强大的；强有力的
adv. 很；非常"
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
inherit,"vt. 继承；遗传而得
vi. 成为继承人"
receive,"vt. 收到；接待；接纳
vi. 接收"
derive,"vt. 源于；得自；获得
vi. 起源"
inheritance,n. 继承；遗传；遗产
inheritor,n. 继承人；后继者
institution,n. 制度；建立；（社会或宗教等）公共机构；习俗
institute,"n. 学会，协会；学院
vt. 开始（调查）；制定；创立；提起（诉讼）"
organization,n. 组织；机构；体制；团体
custom,"n. 习惯，惯例；风俗；海关，关税；经常光顾；（经常性的）顾客
adj. （衣服等）定做的，定制的"
tradition,n. 惯例，传统；传说
institutionalize,vt. 使…制度化
institutionalization,n. 制度化；体制化
institutional,"adj. 制度的；制度上的
学会的；由来已久的； 习以为常的
公共机构的； 慈善机构的"
insult,"n. 侮辱；凌辱；无礼
vt. 侮辱；辱骂；损害"
offend,"vt. 冒犯；使…不愉快
vi. 违反；进攻；引起不舒服"
abuse,"n. 滥用；虐待；辱骂；弊端；恶习，陋习
vt. 滥用；虐待；辱骂"
offence,n. 犯罪；违反；过错；攻击
insulting,"v. 侮辱；损害（insult的ing形式）
adj. 侮辱的，无礼的；污蔑的；损害人体的"
interfere,"vi. 干涉；妨碍；打扰
vt. 冲突；介入"
intervene,vi. 干涉；调停；插入
disturb,"vt. 打扰；妨碍；使不安；弄乱；使恼怒
vi. 打扰；妨碍"
interference,n. 干扰，冲突；干涉
interfering,"v. 妨碍（interfere的ing形式）
adj. 干涉的；多管闲事的"
interpret,"vi. 解释；翻译
vt. 说明；口译"
explain,v. 说明；解释
translate,"vt. 翻译；转化；解释；转变为；调动
vi. 翻译"
interpretation,n. 解释；翻译；演出
interpretative,adj. 解释的；作为说明的
interpreter,n. 解释者；口译者；注释器
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
earliest,"n. 最早
adj. 早的；初期的"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
initially,adv. 最初，首先；开头
invalid,"n. 病人；残疾者
adj. 无效的；有病的；残疾的
vt. 使伤残；使退役
vi. 变得病弱；因病而奉命退役"
ineffective,adj. 无效的，失效的；不起作用的
disabled,"adj. 残废的，有缺陷的
v. 使…失去能力（disable的过去分词）"
unhealthy,adj. 不健康的；危险的；有害身心健康的
valid,adj. 有效的；有根据的；合法的；正当的
invalidation,n. 失效；无效
invalidate,vt. 使无效；使无价值
invalidity,n. 无效，无价值
irrespective,adj. 无关的；不考虑的；不顾的
regardless,"adj. 不管的；不顾的；不注意的
adv. 不顾后果地；不管怎样，无论如何；不惜费用地"
irrespectively,adv. 无关地
jury,"n.  陪审团；评判委员会
adj. 应急的"
lease,"n. 租约；租期；租赁物；租赁权
vt. 出租；租得
vi. 出租"
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者"
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
plentiful,adj. 丰富的；许多的；丰饶的；众多的
open-minded,adj. 虚心的；思想开明的；无偏见的
liberalism,n. 自由主义；开明的思想或见解
liberally,adv. 大方地；自由地；公平地；充足地
liberalist,n. 自由主义者
liberate,vt. 解放；放出；释放
liberality,n. 慷慨，大方；心胸宽阔，胸怀广阔
liberalize,"vt. 使自由化；宽大
vi. 自由化"
liberty,n. 自由；许可；冒失
liberalization,n. 自由化；自由主义化；放宽限制
loom,"n. 织布机；若隐若现的景象
vi. 可怕地出现；朦胧地出现；隐约可见
vt. 在织布机上织"
emerge,vi. 浮现；摆脱；暴露
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
mercy,n. 仁慈，宽容；怜悯；幸运；善行
pity,"n. 怜悯，同情；遗憾
vt. 对……表示怜悯；对……感到同情"
sympathy,n. 同情；慰问；赞同
compassion,n. 同情；怜悯
mercifully,adv. 仁慈地
oppose,"vt. 反对；对抗，抗争
vi. 反对"
opposed,"adj. 相反的；敌对的
v. 反对（oppose的过去分词）；使对立"
opposition,n. 反对；反对派；在野党；敌对
opposing,"adj. 反对的；相对的；对面的
v. 反对（oppose的ing形式）"
opposite,"adj. 相反的；对面的；对立的
n. 对立面；反义词
prep. 在…的对面
adv. 在对面"
oppress,vt. 压迫，压抑；使……烦恼；使……感到沉重
suppress,vt. 抑制；镇压；废止
oppressive,adj. 压迫的；沉重的；压制性的；难以忍受的
oppression,n. 压抑；镇压；压迫手段；沉闷；苦恼
oppressed,"adj. 受压制的，受压迫的
v. 压迫；折磨（oppress的过去分词）"
previous,"adj. 以前的；早先的；过早的
adv. 在先；在…以前"
prior,"adj. 优先的；在先的，在前的
adv. 在前，居先"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
preceding,"v. 在...之前（precede的ing形式）
adj. 在前的；前述的"
previously,adv. 以前；预先；仓促地
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
monstrous,adj. 巨大的；怪异的；荒谬的；畸形的
monument,"n. 纪念碑；历史遗迹；不朽的作品
vt. 为…树碑"
memorial,"n. 纪念碑，纪念馆；纪念仪式；纪念物
adj. 记忆的；纪念的，追悼的"
prosperous,adj. 繁荣的；兴旺的
flourishing,"adj. 繁荣的；繁茂的；盛行的
v. 茂盛（flourish的ing形式）"
thriving,"adj. 繁荣的；蒸蒸日上的；旺盛的
v. 兴旺（thrive的ing形式）"
prosperity,n. 繁荣，成功
concede,"vi. 让步
vt. 承认；退让；给予，容许"
admit,"vi. 承认；容许
vt. 承认；准许进入；可容纳"
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
acknowledge,vt. 承认；答谢；报偿；告知已收到
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
concededly,adv. 明白地，不容置疑地
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
comparable,adj. 可比较的；比得上的
similar,"n. 类似物
adj. 相似的"
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
parallelism,n. 平行；类似，对应
unparallel,adj. 不平行的；无法匹敌的
illusion,n. 幻觉，错觉；错误的观念或信仰
fantasy,"n. 幻想；白日梦；幻觉
adj. 虚幻的
vt. 空想；想像
vi. 耽于幻想；奏幻想曲（等于phantasy）"
fancy,"n. 幻想；想象力；爱好
adj. 想象的；奇特的；昂贵的；精选的
vt. 想象；喜爱；设想；自负
vi. 幻想；想象"
trick,"n. 诡计；恶作剧；窍门；花招；骗局；欺诈
adj. 特技的；欺诈的；有决窍的
vt. 欺骗；哄骗；装饰；打扮
vi. 哄骗；戏弄"
deception,n. 欺骗，欺诈；骗术
delusion,n. 迷惑，欺骗；错觉；幻想
something unreliable,找不到解释
rank,"n. 排；等级；军衔；队列
adj. 讨厌的；恶臭的；繁茂的
vt. 排列；把…分等
vi. 列为；列队"
degree,n. 程度，等级；度；学位；阶层
classification,n. 分类；类别，等级
grade,"n. 年级；等级；成绩；级别；阶段
vt. 评分；把…分等级
vi. 分等级；逐渐变化"
ranker,n. <英>现役士兵，出身行伍的军官
ranking,"n. 等级；地位
adj. 上级的；头等的；超群的
v. 排列；归类于（rank的ing形式）"
concession,n. 让步；特许（权）；承认；退位
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
franchise,"n. 特权；公民权；经销权；管辖权
vt. 给…以特许（或特权）；赋予公民权"
permission,n. 允许，许可
concessionary,"n. 特许；让步；特许权获得者
adj. 特许的；让步的"
terminal,"n. 末端；终点；终端机；极限
adj. 末端的；终点的；晚期的"
final,"n. 决赛；期末考试；当日报纸的末版
adj. 最终的；决定性的；不可更改的"
eventual,adj. 最后的，结果的；可能的；终于的
ultimate,"n. 终极；根本；基本原则
adj. 最终的；极限的；根本的"
terminally,adv. 最后；在末端；处于末期症状上；致命地
emotion,n. 情感；情绪
affection,n. 喜爱，感情；影响；感染
feeling,"n. 感觉，触觉；感情，情绪；同情
v. 感觉；认为（feel的现在分词）；触摸
adj. 有感觉的；有同情心的；富于感情的"
sentiment,n. 感情，情绪；情操；观点；多愁善感
mood,n. 情绪，语气；心境；气氛
emotional,adj. 情绪的；易激动的；感动人的
emotionless,adj. 没有情感的；不露情感的
interference,n. 干扰，冲突；干涉
intervention,n. 介入；调停；妨碍
intrusion,n. 侵入；闯入
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
coagulate,"vt. 使…凝结
vi. 凝结"
condensate,"n. 冷凝物；浓缩物
adj. 浓缩的"
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
compress,"vt. 压缩，压紧；精简
vi. 受压缩小"
condensation,n. 冷凝；凝结；压缩；缩合聚合
condensed,"adj. 浓缩的；扼要的
vt. 浓缩（condense的过去分词）"
tolerance,n. 公差；宽容；容忍；公差
endurance,n. 忍耐力；忍耐；持久；耐久
connivance,n. 纵容；默许；假装不见
tolerate,vt. 忍受；默许；宽恕
tolerant,adj. 宽容的；容忍的；有耐药力的
tolerable,adj. 可以的；可容忍的
toleration,n. 宽容，忍受，默认；耐受性
turbulent,adj. 骚乱的，混乱的；狂暴的；吵闹的；激流的，湍流的
tumultuous,adj. 吵闹的；骚乱的；狂暴的
chaotic,adj. 混沌的；混乱的，无秩序的
disorderly,"adj. 混乱的，无秩序的；骚乱的；无法无天的
adv. 杂乱地，无秩序地"
turbulence,n. 骚乱，动荡； 湍流；狂暴
turbulently, 横
disposal,n. 处理；支配；清理；安排
settlement,n. 解决，处理； 结算；沉降；殖民
ornament,"n. 装饰； 装饰物；教堂用品
vt. 装饰，修饰"
decoration,n. 装饰，装潢；装饰品；奖章
arrangement,n. 布置；整理；准备
dispose,"n. 处置；性情
vi. 处理；安排；（能够）决定
vt. 处理；处置；安排"
fault,"n. 故障； 断层；错误；缺点；毛病；（网球等）发球失误
vt. （通常用于疑问句或否定句）挑剔
vi. 弄错；产生断层"
error,n. 误差；错误；过失
defect,"n. 缺点，缺陷；不足之处
vi. 变节；叛变"
mistake,"n. 错误；误会；过失
vt. 弄错；误解
vi. 弄错；误解"
shortcoming,n. 缺点；短处
disadvantage,n. 缺点；不利条件；损失
weakness,n. 弱点；软弱；嗜好
drawback,n. 缺点，不利条件；退税
faulty,adj. 有错误的；有缺点的
shove,"n. 推；挤
vt. 挤；强使；撞；猛推"
push,"n. 推，决心；大规模攻势；矢志的追求
vi. 推进；增加；努力争取
vt. 推动，增加；对…施加压力，逼迫；按；说服"
thrust,"n.  推力；刺
vt. 插；插入；推挤
vi. 插入；用向某人刺去；猛然或用力推"
plight,"n. 困境；境况；誓约
vt. 保证；约定"
dilemma,n. 困境；进退两难；两刀论法
predicament,n. 窘况，困境；状态
confirm,vt. 确认；确定；证实；批准；使巩固
affirm,"vt. 肯定；断言
vi. 确认；断言"
verify,vt. 核实；查证
demonstrate,"vt. 证明；展示；论证
vi. 示威"
confirmation,n. 确认；证实；证明；批准
confirmative,adj. 确定的，证实的
royalty,n. 皇室；版税；王权；专利税
royal,"n. 王室；王室成员
adj. 皇家的；盛大的；女王的；高贵的；第一流的"
conform,"adj. 一致的；顺从的
vi. 符合；遵照；适应环境
vt. 使遵守；使一致；使顺从"
abide,"vi. 持续；忍受；停留
vt. 忍受，容忍；停留；遵守"
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
comply,vi. 遵守；顺从，遵从；答应
correspond,vi. 符合，一致；相应；通信
coincide,"vi. 一致，符合；同时发生
vi. (在性格、品质等方面)完全一致，相符"
concur,vi. 同意；一致；互助
conformable,adj. 适合的，一致的
conformity,n. 一致，适合；符合；相似
conformism,n. 因循守旧；盲从因袭的态度
conformability,"n. 适合, 一致, 顺应"
nonconformist,"n. 不顺从一般公认信念习惯的人；不属于圣公会的英国基督教徒
adj. 不墨守成规的；不顺从一般公认信念习惯的；不信奉国教的"
fabricate,vt. 制造；伪造；装配
concoct,vt. 捏造；混合而制；调合；图谋
manufacture,"n. 制造；产品；制造业
vt. 制造；加工；捏造
vi. 制造"
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
fabrication,n. 制造，建造；装配；伪造物
sensible,"n. 可感觉到的东西; 敏感的人;
adj. 明智的; 通情达理的; 合乎情理的; 意识到的，能感觉到的;"
wise,"adj. 明智的；聪明的；博学的
vt. 使知道；教导
vi. 了解"
advisable,adj. 明智的，可取的，适当的
perceptible,adj. 可察觉的；可感知的；看得见的
perceivable,adj. 可知觉的，可感知的
detectable,adj. 可检测的；可发觉的
sensibility,n. 情感；敏感性；感觉；识别力
confusion,n. 混淆，混乱；困惑
puzzlement,n. 迷惑；费解
perplexity,n. 困惑；混乱
bewilderment,n. 困惑；迷乱；慌张
obscurity,n. 朦胧；阴暗；晦涩；身份低微；不分明
confounding,"n.  混杂；混淆
v. 混淆（confound的ing形式）；使困惑，弄糊涂"
chaos,n. 混沌，混乱
