progestogen,n. 孕激素
prognosis,n.  预后；预知
prognostic,"n. 预兆；预言；预后症状
adj. 预后的；预兆的"
program,"n. 程序；计划；大纲
vt. 用程序指令；为…制订计划；为…安排节目
vi. 编程序；安排节目；设计电脑程式"
progress,"n. 进步，发展；前进
vi. 前进，进步；进行"
progression,n. 前进；连续
progressive,"n. 改革论者；进步分子
adj. 进步的；先进的"
progressively,adv. 渐进地；日益增多地
proguanil,氯胍
prohibit,vt. 阻止，禁止
prohormone,n. 激素原
proinflammatory, 促炎症反应
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
projectile,"adj. 抛射的；抛掷的；供抛射用的；（触角等）能伸出的
n. 射弹；抛射体；自动推进武器"
projection,n. 投射；规划；突出；发射；推测
prokaryote,n.  原核生物
prolactin,n.  催乳激素；泌乳刺激素
prolapse,"n. 脱垂；下垂
vi. 脱垂；下垂"
proliferate,"vi. 增殖；扩散；激增
vt. 使激增"
proliferation,n. 增殖，扩散；分芽繁殖
proliferative,adj. 增殖的，增生的；繁殖的
prolong,vt. 延长；拖延
prolongation,n. 延伸；延长部分； 延期
promethazine,n. 普鲁米近，异丙嗪，抗胺荨（一种抗过敏及安定药）
prominence,n. 突出；显著；突出物；卓越
prominent,adj. 突出的，显著的；杰出的；卓越的
promise,"n. 许诺，允诺；希望
vt. 允诺，许诺；给人以…的指望或希望
vi. 许诺；有指望，有前途"
promising,"v. 许诺，答应（promise的现在分词形式）
adj. 有希望的，有前途的"
promonocyte,"前单核细胞, 幼单核细胞"
promotion,n. 提升， 晋升；推销，促销；促进；发扬，振兴
promotor,n. （常与of连用）发起人，倡导者，赞助人; 前动肌; 助催化剂
promptly,adv. 迅速地；立即地；敏捷地
promutagen,前诱变剂
promyelocyte,"前髓细胞, 早幼粒细胞"
prone,adj. 俯卧的；有…倾向的，易于…的
pronounce,"vt. 发音；宣判；断言
vi. 发音；作出判断"
pronounced,"v. 发音；宣告；断言（pronounce的过去分词）
adj. 显著的；断然的；讲出来的"
pronucleus,n. 前核，生殖核; 原核
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
proopiomelanocortin, 阿黑皮素原；前促黑激素；黑色素皮质素
propagation,n. 传播；繁殖；增殖
propantheline,"n. 普鲁本辛；丙胺太林
 溴丙胺肽林；丙胺太林片；溴丙胺太宁"
propellant,"n. 推进物；推进燃料；发射火药
adj. 推进的"
propensity,n. 倾向，习性；癖好，偏爱
properdin,n. （血液中）一种能消灭细菌和病毒的血清
properly,adv. 适当地；正确地；恰当地
property,n. 性质，性能；财产；所有权
prophase,n.  前期
prophylactic,"n.  预防药；预防法；避孕用具
adj. 预防疾病的"
prophylactically,adv. 预防地；预防上
prophylaxis,n.  预防；预防法
propionic, 丙酸的
propionic acidemia,丙酸血症
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
proportional,"n.  比例项
adj. 比例的，成比例的；相称的，均衡的"
proposal,n. 提议，建议；求婚
propranolol,n. 心得安（一种用于治疗心律不齐、心绞痛等的药物）
proprietary,"n. 所有权；所有人
adj. 所有的；专利的；私人拥有的"
propylthiouracil,n. 丙基硫氧嘧啶
prospective,"n. 预期；展望
adj. 未来的；预期的"
prostacyclin,n. 环前列腺素
prostaglandin,n.  前列腺素
prostate,"n.  前列腺
adj. 前列腺的"
prostatectomy,n.  前列腺切除术
prostatic,adj. 前列腺的
prostatitis,n.  前列腺炎，摄护腺炎
prostatodynia,n. 前列腺痛
prosthesis,n. 假体；添字首音；弥补；义体
prosthetic,adj. 假体的；非朊基的
prostrate,"adj. 俯卧的；拜倒的；降伏的；沮丧的
vt. 使…屈服；将…弄倒；使…俯伏"
prostration,n. 平伏；跪倒；虚脱
protamine,n. （鱼）精蛋白
protean,adj. 千变万化的；一人演几个角色的；变形虫的
protease,n.  蛋白酶
proteasome, 蛋白酶体
protection,n. 保护；防卫；护照
protein,"n. 蛋白质；朊
adj. 蛋白质的"
proteinaceous,adj. 蛋白质的，似蛋白质的
proteinuria,n.  蛋白尿
proteolysis,n. 蛋白质水解; 蛋白水解
proteolytic,"n. 解朊作用
adj.  蛋白水解的；解蛋白的"
proteome, 蛋白质组
proteomics,n. 蛋白质组；蛋白质组学
proteose,n. 朊间质
proteus,n. 多变的人；普罗透斯（希腊海神）；变形杆菌属
prothrombin,n. 凝血素
prothrombotic, 血栓；前血栓形成；血栓阻塞性
protist,n.  原生生物
protocol,"n. 协议；草案；礼仪
vt. 拟定
vi. 拟定"
proton,n.  质子
protoplasm,n. 原生质；原浆；细胞质
protoporphyrin,n. 原卟啉
prototype,n. 原型；标准，模范
protozoa,找不到解释
protozoal,adj. 原生动物的
protozoan,"n. 原生动物
adj. 原生动物的"
protract,vt. 绘制；延长；伸展
protracted,"adj. 拖延的
v. 拖延；绘制；伸展（protract的过去分词）"
protrude,"vi. 突出，伸出
vt. 使突出，使伸出"
protrusion,n. 突出；突出物
protuberant,adj. 突起的；招人注意的；显著的
prove,"vi. 证明是
vt. 证明；检验；显示"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
province,n. 省；领域；职权
provirus,n. 前病毒
provision,"n. 规定；条款；准备； 供应品
vt. 供给…食物及必需品"
provocation,n. 挑衅；激怒；挑拨
provoke,vt. 驱使；激怒；煽动；惹起
proximal,adj. 最接近的，邻近的；近身体中央的
proximally, adv.最近地
proximity,n. 接近，邻近；接近；接近度，距离；亲近
prudent,adj. 谨慎的；精明的；节俭的
pruritic,adj. 痒的
pruritus,n.  瘙痒，瘙痒症
psammoma,沙瘤
pseudo,"n. 伪君子；假冒的人
adj. 冒充的，假的"
pseudoallele,n. 拟等位基因
pseudoaneurysm, 假动脉瘤
pseudoautosomal, 染色体
pseudodementia, 假痴呆
pseudogene,"n. 假遗传因子,假基因"
pseudoginseng, 田七
pseudogout,假性痛风; 软骨钙质沉着病
pseudomembranous, 伪膜的
pseudomonas,找不到解释
pseudomosaicism,找不到解释
pseudomyxoma, 假粘液瘤
pseudopodium,n. 假足，虚足
pseudopyloric,假幽门腺
pseudorabies,"狂犬病恐怖症(其症侯类似狂犬症), 伪狂犬病"
psittacosis,n. 鹦鹉热（一种鸟病，常传染给人）
psoriasis,n.  牛皮癣；银屑癣
psoriatic, 牛皮癣的，牛皮癣患者
psyche,n. 灵魂；心智
psychiatric,adj. 精神病学的；精神病治疗的
psychiatrist,n. 精神病学家，精神病医生
psychiatry,n. 精神病学；精神病治疗法
psychoactive,adj. 影响心理状态的；作用于精神的
psychoanalysis,n. 精神分析；心理分析
psychodynamic,adj. 心理动力的；精神动力的
psychogenic,adj. 精神性的，心理性的
psychologic,adj. 心理学的，心理上的
psychologist,n. 心理学家，心理学者
psychology,n. 心理学；心理状态
psychometric,adj. 心理测量的
psychomotor,adj. 精神运动的
psychopathology,n. 精神病理学
psychopathy,n. 精神变态，精神病
psychosensory," 精神性感觉的, 心理感觉的"
psychosis,n. 精神病；精神错乱
psychosocial,adj. 社会心理的；心理社会学的
psychosomatic,"adj. 身心的；身心失调的；身心治疗的
n. 身心上有病的人"
psychostimulant, 精神兴奋药
psychotherapy,n. 心理疗法；精神疗法
psychotic,"n. 精神病患者；疯子
adj. 精神病的"
psychotropic,adj. 治疗精神病的
pterin,n. 蝶呤
puberty,n. 青春期；开花期
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
publication,n. 出版；出版物；发表
puerarin,葛根素
puerperal,adj. 分娩的，产后的
puerperium,n. 产后期; 娩后
puffiness,n. 虚胖，虚肿
pulmonary,adj. 肺的；有肺的；肺状的
pulmonologist,肺脏学家
pulp,"n. 纸浆；果肉；黏浆状物质
vt. 使…化成纸浆；除去…的果肉
vi. 变成纸浆；成为浆状"
pulsate,vi. 搏动；悸动；有规律地跳动
pulsation,n. 脉动，搏动；震动；悸动
pulse,"n.  脉冲；脉搏
vt. 使跳动
vi. 跳动，脉跳"
pump,"n. 泵，抽水机；打气筒
vt. 打气；用抽水机抽…
vi. 抽水"
punch,"n. 冲压机；打洞器；钻孔机
vt. 开洞；以拳重击
vi. 用拳猛击"
punctate,adj. 有小点的，点状的
punctual,adj. 准时的，守时的；精确的
puncture,"n. 穿刺；刺痕
vt. 刺穿；揭穿；削弱
vi. 被刺穿；被戳破"
pupil,n. 学生； 瞳孔；未成年人
pupillary,adj. 学生的，瞳孔的
purgation,n. 清洗；洗罪；（吃泻药）通便
purification,n. 净化；提纯；涤罪
purify,"vt. 净化；使纯净
vi. 净化；变纯净"
purine,n.  嘌呤（四氮杂茚，尿杂环）；咖啡碱
purple,"n. 紫色；紫袍
adj. 紫色的；帝王的；华而不实的
vt. 使成紫色
vi. 变成紫色"
purpura,n.  紫癜
purpuric,"a. 紫癜的
 紫癜的"
pursue,"vi. 追赶；继续进行
vt. 继续；从事；追赶；纠缠"
purulence,n. 脓; 化脓; 含脓; 流脓
purulent,adj. 脓的；化脓的
pus,n. 脓；脓汁
putrefaction,n. 腐败；腐败物
putrefactive,"a. 腐败的, 易腐败的, 使腐败的
 腐败的, 腐化的"
putrid,adj. 腐败的；腐烂的；令人厌恶的
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
pycnometer,n. 比重瓶
pyelectasis,找不到解释
pyelocystitis, 肾盂膀胱炎
pyelography,n. 肾盂造影术
pyelonephritis,n. 肾盂肾炎
pyelostomy, 肾盂造口术
pyemia,n. 脓毒症，脓血症
pyknosis,n. 固缩（现象），细胞致密变化
pyloric,adj. 幽门的
pyloroplasty,幽门成形术
pylorus,n.  幽门
pyogenic,adj. 生脓的，化脓的
pyonephrosis,脓性肾病
pyothorax,脓胸
pyquiton,找不到解释
pyrazinamide,n. 吡嗪酰胺
pyrexia,n. 发热，热病
pyridoxine,n. 维生素B6
pyrimethamine,n. 乙嘧啶，息疟定
pyrimidine,n. 嘧啶，密定二氮三烯陆环
pyrogen,n. 热原质；发热源
pyrogenic,adj. 高热所产生的，火成的
pyrola,n. 鹿蹄草
pyrosequencing, 焦磷酸测序；焦磷酸测序技术；焦磷酸测序法
pyrosis,n. 心口灼热，胃灼热
pyruvate,n.  丙酮酸盐；丙酮酸酯
pyuria,n. 脓尿
quack,"n. 庸医；鸭叫声
adj. 骗人的；冒牌医生的
vi. （鸭子）嘎嘎叫；吹嘘；大声闲聊"
quadrant,n. 象限； 象限仪；四分之一圆
quadrate,"n. 正方形；方骨肌
adj. 正方形的，方形的
vt. 使成正方形；使适合
vi. 适合，一致；成正方形"
quadratipronator, 旋前方肌
quadriceps,n.  四头肌
quadriplegia,n.  四肢麻痹；四肢瘫痪
quadruplet,n. 四胎儿；四胞胎之一；成套的四件
qualification,n. 资格；条件；限制；赋予资格
qualify,"vi. 取得资格，有资格
vt. 限制；使具有资格；证明…合格"
qualitative,adj. 定性的；质的，性质上的
qualitatively,adv. 定性地；从品质上讲
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
quantifiable,adj. 可以计量的
quantify,"vt. 量化；为…定量；确定数量
vi. 量化；定量"
quantitate,vt. 测定的数量；估计的数量；用数量来表示
quantitation,n. 定量
quantitative,adj. 定量的；量的，数量的
quantitatively,adv. 数量上；分量上
quantity,n. 量，数量；大量；总量
quarantine,"n. 检疫；隔离；检疫期；封锁
vt. 检疫；隔离；使隔离
vi. 实行隔离"
quartan,"adj. 每四天的
n. 四日热"
quartz,n. 石英
quaternary,"n. 四；四个一组
adj.  四进制的；四个一组的"
quest,"n. 追求；寻找
vt. 探索
vi. 追求；寻找"
questionnaire,n. 问卷；调查表
quickening,"n. 胎动；兴奋
v. 加速；活跃（quicken的ing形式）
adj. 使活泼的；使复苏的"
quick-frozen, 使急速冷冻( quick-freeze的过去分词 ); 迅速冷冻的
quiescent,adj. 静止的；不活动的；沉寂的
quinidine,n. 奎纳定
quinine,n. 奎宁；金鸡纳碱
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
quota,n. 配额；定额；限额
quotient,n.  商；系数；份额
rabies,n.  狂犬病，恐水病
raceme,n. 总状花序
racemization,n.  外消旋作用
radial,"n. 射线，光线
adj. 半径的；放射状的；光线的；光线状的"
radiate,"adj. 辐射状的，有射线的
vi. 辐射；流露；发光；从中心向各方伸展
vt. 辐射；传播；流露；发射；广播"
radiation,n. 辐射；发光；放射物
radical,"n. 基础；激进分子； 原子团； 根数
adj. 激进的；根本的；彻底的"
radically,adv. 根本上；彻底地；以激进的方式
radicular,adj. 根的，小根的
radioactive,adj.  放射性的；有辐射的
radioactivity,n. 放射性； 放射能力； 放射现象
radiochemical,"adj. 放射化学的
n. 已含放射性同位素的化学物质"
radiograph,"n. 射线照片；X光照片
vt.  拍射线照片"
radiographer,n. 放射线技师，X光照相师
radiography,n.  放射线照相术；X光线照相术
radioimmunoassay,n. 放射性免疫测定
radioimmunometric,找不到解释
radioiodine,n. 放射碘
radioisotope,n.  放射性同位素
radiolabel,vt. 用放射性同位素给…示踪或做标记
radioligand,放射性配体
radiologic,adj. 应用辐射学的
radiologically,adv. radiological的变形
radiology,n. 放射学；放射线科；X光线学
radiolucent,adj. 射线可透的，射线透明的
radionuclide,n.  放射性核素
radiopaque,adj. 辐射透不过的
radiopharmaceutical,n.& adj. （供诊断或治疗用的）放射性药物（的），放射药剂（的）
radiopharmaceutics,放射药剂学
radioprotector,n. 辐射防护药物
radioreceptor,辐射感受器
radiosensitizer, 放射致敏剂
radiotherapy,n.  放射疗法
radiotoxicology,n. 辐射毒害学
radishseed,找不到解释
radium,n.  镭（88号元素符号Ra）
radon,n.  氡（元素符号Rn）
rage,"n. 愤怒；狂暴，肆虐；情绪激动
vi. 大怒，发怒；流行，风行"
rale,n. 罗音，水泡音，肺的诊音
raman," 拉曼 （姓氏； Sir Chandrasekhara Venkata, 1888-1970，印度物理学家，曾获1930年诺贝尔物理学奖）"
rampant,adj. 猖獗的；蔓延的；狂暴的；奔放的
random,"n. 随意
adj.  随机的；任意的；胡乱的
adv. 胡乱地"
randomize,vt. 使随机化；（使）作任意排列或不规则分布
randomly,adv. 随便地，任意地；无目的地，胡乱地；未加计划地
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
rank,"n. 排；等级；军衔；队列
adj. 讨厌的；恶臭的；繁茂的
vt. 排列；把…分等
vi. 列为；列队"
rapamycin, 纳巴霉素；雷怕霉素；雷帕霉素
rapidity,n. 迅速，急速；速度；险峻
rash,"n.  皮疹；突然大量出现的事物
adj. 轻率的；鲁莽的；不顾后果的"
rate,"n. 比率，率；速度；价格；等级
vt. 认为；估价；责骂
vi. 责骂；被评价"
ratemeter,n. 记数率计
ratio,n. 比率，比例
rational,"n. 有理数
adj. 合理的；理性的"
rationale,n. 基本原理；原理的阐述
rattle,"vt. 使发出咯咯声；喋喋不休；使慌乱，使惊慌
vi. 喋喋不休地讲话；发出卡嗒卡嗒声
n. 喋喋不休的人；吓吱声，格格声"
ravage,"n. 蹂躏，破坏
vt. 毁坏；破坏；掠夺
vi. 毁坏；掠夺"
reabsorb,vi. 再吸附；重吸收
reabsorption,n. 再吸收
reaction,n. 反应，感应；反动，复古；反作用
readily,adv. 容易地；乐意地；无困难地
reagent,n.  试剂；反应物
reaginic, 反应素的
realgar,n. 雄黄，二硫化二砷
realm,n. 领域，范围；王国
real-world,adj. 现实生活的；工作的
reanimate,vt. 鼓舞；使复活；使恢复生气
rearrangement,n. 重新整理；重新排列；重新布置
reasonable,adj. 合理的，公道的；通情达理的
reasonably,adv. 合理地；相当地；适度地
reassurance,n. 使安心，再保证
reassure,vt. 使…安心，使消除疑虑
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
recanalisation, 管道再造
recapitulate,"vt. 概括；重述要点；摘要
vi. 概括；重述要点；摘要"
receptacle,n.  花托；容器；插座
reception,n. 接待；接收；招待会；感受；反应
receptive,adj. 善于接受的；能容纳的
receptor,n.  受体；接受器；感觉器官
recess,"n. 休息；休会；凹处
vt. 使凹进；把…放在隐蔽处
vi. 休息；休假"
recessive,"adj. 隐性的；逆行的；后退的
n. 隐性性状"
recessively, 逆行的
recipient,"n. 容器，接受者；容纳者
adj. 容易接受的，感受性强的"
reciprocal,"n.  倒数；互相起作用的事物
adj. 互惠的；相互的；倒数的，彼此相反的"
reckon,"vi. 估计；计算；猜想，料想
vt. 测算，估计；认为；计算"
reclosure, 再次接入
recognition,n. 识别；承认，认出；重视；赞誉；公认
recognizable,adj. 可辨认的；可认识的；可承认的
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
recombinant,n. 重组；重组体
recombination,n. 复合，再结合； 重组
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
reconfirm,vt. 再确认；再证实
reconstitution,n. 重构；补充头寸
reconstruction,n. 再建，重建；改造；复兴
reconstructive,adj. 重建的；改造的
recount,"n. 重算
vt. 叙述；重新计算"
recoverability,n. 可复（原）性
recovery,n. 恢复，复原；痊愈；重获
recreational,adj. 娱乐的，消遣的；休养的
recruitment,n. 补充；征募新兵
rectal,adj. 直肠的
rectovaginal, 直肠阴道的
rectum,n. 直肠
recumbent,adj. 斜倚的；休息的
recuperation,n. 恢复；复原
recur,vi. 复发；重现；采用；再来；循环；递归
recurrence,n. 再发生；循环；重现；重新提起
recurrent,adj. 复发的；周期性的，经常发生的
redistribute,vt. 重新分配；再区分
redress,"n. 救济；赔偿；矫正
vt. 救济；赔偿；纠正；重新调整"
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
reduced,adj. 减少的； 简化的；缩减的
reducible,adj.  可约的，可化简的；可还原的；可缩小的
reduction,n. 减少；下降；缩小；还原反应
redundancy,n.  冗余（等于redundance）；裁员；人浮于事
reemphasize,vt. 再度（重新）强调
reentry,n.  再入；再进
reestablish,v. 重建，使复原，使复位
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
referable,adj. 可归因于…；可参考的；可交付的；可涉及的
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
referral,"n. n. 参照；提及；被推举的人；转诊病人
n. 引荐来源(指给某个网站带来了流量的其他网站）"
refine,vt. 精炼，提纯；改善；使…文雅
refined,adj.  精炼的；精确的；微妙的；有教养的
refinement,n. 精制；文雅； 提纯
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
reflection,n. 反射；沉思；映象
reflex,"n. 反射；反映；映像；回复；习惯性思维
adj. 反射的；反省的；反作用的；优角的"
reflux,n. 逆流；退潮
refraction,n. 折射；折光
refractive,adj. 折射的
refractory,"n. 倔强的人；耐火物质
adj. 难治的；难熔的；不听话的"
refresh,"vt. 更新；使……恢复；使……清新；消除……的疲劳
vi. 恢复精神；喝饮料，吃点心；补充给养"
refrigerate,vt. 冷藏，冷冻；使冷却；使清凉
refrigeration,n. 制冷；冷藏； 冷却
refutation,n. 反驳；驳斥；辩驳
refute,vt. 反驳，驳斥；驳倒
regenerate,"vt. 使再生；革新
adj. 再生的；革新的
vi. 再生；革新"
regeneration,n.  再生，重生；重建
regime,n. 政权，政体；社会制度；管理体制
regimen,n.  养生法；生活规则；政体；支配
region,n. 地区；范围；部位
regional,adj. 地区的；局部的；整个地区的
registrar,n. 登记员；注册主任；专科住院医师
registration,n. 登记；注册；挂号
regression,n. 回归；退化；逆行；复原
regressive,adj. 回归的；后退的；退化的
regularity,n. 规则性；整齐；正规；匀称
regularly,adv. 定期地；有规律地；整齐地；匀称地
regulate,vt. 调节，规定；控制；校准；有系统的管理
regulation,"n. 管理；规则；校准
adj. 规定的；平常的"
regulatory,adj. 管理的；控制的；调整的
regurgitant," 回流的, 反流的"
regurgitate,"vt. 使回流；使回涌；使反刍
vi. 回流；回涌；反胃；反刍"
regurgitation,n. 回流；反刍；流回
rehabilitate,"vt. 使康复；使恢复名誉；使恢复原状
vi. 复兴；复权；恢复正常生活"
rehabilitation,n. 复原
rehabilitative,adj. 复职的，复原的
rehmannia,地黄
rehydration,n. 再水化；再水合
reimplant, 再植
reimplantation, 再植入术，再植术
reinfection,n. 再感染
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
rejection,n. 抛弃；拒绝；被抛弃的东西；盖帽
rejoin,"vt. 再加入；使…再结合；再回答
vi. 答辩；回答；重新聚合"
rejuvenate,"vt. 使年轻；使更新；使恢复精神；使复原
vi. 复原；变年轻"
relapse,"n. 复发，再发；故态复萌；回复原状
vi. 故态复萌；旧病复发；再度堕落；再陷邪道"
relatedness,n. 关联性；关系；亲缘
relationship,n. 关系；关联
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
relaxant,"n. 弛缓药
adj. 放松的， 弛缓的"
relaxation,n. 放松；缓和；消遣
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
relevance,n. 关联；适当；中肯
relevant,adj. 相关的；切题的；中肯的；有重大关系的；有意义的，目的明确的
reliability,n. 可靠性
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
reliance,n. 信赖；信心；受信赖的人或物
reluctant,adj. 不情愿的；勉强的；顽抗的
remainder,"n.  余数，残余；剩余物；其余的人
adj. 剩余的；吃剩的
vt. 廉价出售；削价出售
vi. 廉价出售；削价出售"
remarkable,adj. 卓越的；非凡的；值得注意的
remarkably,adv. 显著地；非常地；引人注目地
remedial,adj. 治疗的；补救的；矫正的
remedy,"n. 补救；治疗；赔偿
vt. 补救；治疗；纠正"
reminiscence,n. 回忆；怀旧；引起联想的相似事物
reminiscent,"n. 回忆录作者；回忆者
adj. 怀旧的，回忆往事的；耽于回想的"
remission,n. 缓解；宽恕；豁免
remittent,"n. 弛张热
adj. 间歇性的；忽轻忽重的"
remodeling,n. 重塑；重构（remodel进行式）；改建
remodelling,v. 改变…的结构( remodel的现在分词 )
removal,n. 免职；移动；排除；搬迁
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
renal,adj.  肾脏的， 肾的
render,"n. 打底；交纳；粉刷
vt. 致使；提出；实施；着色；以…回报
vi. 给予补偿"
renew,"vt. 使更新；续借；续费；复兴；重申
vi. 更新；重新开始"
renin,n. 肾素，高血压蛋白原酶，血管紧张肽原酶
renogram,n. 肾X光照片，肾探测图
renography,n. 肾X线照相术，肾造影照片
renovascular,adj. 肾血管（性）的
rent,"n. 租金
vt. 出租；租用；租借
vi. 租；出租"
reoperation, 再手术
re-orientation, 重新定向
reovirus,n. 呼肠孤病毒，呼吸道肠道病毒
reperfusion, 再灌注
repertoire,n. 全部节目；计算机指令系统；（美）某人或机器的全部技能
repetitive,adj. 重复的
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
replacement,n. 更换；复位；代替者；补充兵员
replant,vt. 改种；移植；移居
replenish,vt. 补充，再装满；把…装满；给…添加燃料
replenishment,n. 补充，补给
replicate,"n. 复制品；八音阶间隔的反覆音
vt. 复制；折叠
adj. 复制的；折叠的
vi. 重复；折转"
replication,n. 复制；回答；反响
replicative,adj. 重复的，复制的
repolarization,n. 复极化，恢复极化
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
representation,n. 代表；表现；表示法；陈述
representative,"n. 代表；典型；众议员
adj. 典型的，有代表性的；代议制的"
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
reproducibility,n.  再现性
reproduction,n. 繁殖，生殖；复制；复制品
reproductive,adj. 生殖的；再生的；复制的
repulsion,n. 排斥；反驳；反感；厌恶
require,vt. 需要；要求；命令
required,"v. 需要（require的过去式及过去分词形式）；要求
adj. 必需的；（美）必修的"
requisite,"n. 必需品
adj. 必备的，必不可少的；需要的"
rescue,"n. 营救；援救；解救
vt. 营救；援救"
resect,vt. 切除；割除
resectable, 可切除的，能切除的
resection,n.  切除术
resemblance,n. 相似；相似之处；相似物；肖像
resemble,vt. 类似，像
reserpine,n. 利血平; 塞尔芬
reservation,n. 预约，预订；保留
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
reservoir,n. 水库；蓄水池
reshaped,vt. 改造；再成形
reside,vi. 住，居住；属于
resident,"n. 居民；住院医生
adj. 居住的；定居的"
residual,"n. 剩余；残渣
adj. 剩余的；残留的"
residue,n. 残渣；剩余；滤渣
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
resilience,n. 恢复力；弹力；顺应力
resist,"n.  抗蚀剂；防染剂
vt. 抵抗；忍耐，忍住
vi. 抵抗，抗拒；忍耐"
resistance,n. 阻力；电阻；抵抗；反抗；抵抗力
resistant,"n. 抵抗者
adj. 抵抗的，反抗的；顽固的"
resolute,adj. 坚决的；果断的
resolution,n.  分辨率；决议；解决；决心
resolve,"n. 坚决；决定要做的事
vt. 决定；溶解；使…分解；决心要做…
vi. 解决；决心；分解"
resonance,n.  共振；共鸣；反响
resonant,adj. 洪亮的，共振的；共鸣的
resorb,v. 再吸收
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
resources,"n.  资源；物力（resource的复数）
v. 向…提供资金（resource的第三人称单数）"
respect,"n. 尊敬，尊重；方面；敬意
vt. 尊敬，尊重；遵守"
respectively,adv. 分别地；各自地，独自地
respiration,n. 呼吸；呼吸作用
respirator,n. 口罩； 呼吸器；防毒面具
respiratory,adj. 呼吸的
respite,"n. 缓解；暂缓；暂时的休息；缓期执行
vt. 使缓解；使暂缓；使延期；缓期执行"
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
responder,n. 响应器；回答者
response,n. 响应；反应；回答
responsible,adj. 负责的，可靠的；有责任的
responsive,adj. 响应的；应答的；回答的
restlessness,n. 坐立不安；不安定
restoration,n. 恢复；复位；王政复辟；归还
restore,"vi. 恢复；还原
vt. 恢复；修复；归还"
restraint,n. 抑制，克制；约束
restrict,vt. 限制；约束；限定
restricted,"v. 限制（restrict的过去式和过去分词）
adj. 受限制的；保密的"
restriction,n. 限制；约束；束缚
resume,"n. 摘要； 履历，简历
vi. 重新开始，继续
vt. 重新开始，继续；恢复，重新占用"
resumption,n. 恢复；重新开始；取回；重获；恢复硬币支付
resuscitate,"vt. 使复苏；使复兴
vi. 恢复；复兴"
resuscitation,n. 复苏；复兴；复活
retain,vt. 保持；雇；记住
retard,"n. 延迟；阻止
vt. 延迟；阻止；妨碍；使减速
vi. 减慢；受到阻滞"
retardant,"n.  阻滞剂；抑止剂
adj. 延缓的"
retardation,n. 阻滞；迟延；妨碍
retardate,"adj. 智力迟钝的，弱智的
n. 智力迟钝者，弱智者"
retch,"n. 反胃，呕吐
vi. 作呕，反胃；恶心"
retention,n. 保留；扣留，滞留；记忆力；闭尿
reticulocyte,n. 网状细胞（旧名网织红血球）
reticulocytopenia, 网状细胞减少
reticulocytosis,n.  网状细胞(旧名网织红血球)过多症
reticuloendothelial,adj. 网状内皮组织的
reticulonodular, 网目斑点状
reticulum,n. 网状组织，网状质；网罟座（南天的星座）； 蜂巢胃
retina,n.  视网膜
retinal,"n.  视黄醛（等于retinene）
adj. 视网膜的"
retinitis,n.  视网膜炎
retinoblastoma,n. 眼癌（有遗传性）
retinochoroiditis, 视网膜脉络膜炎
retinoid,n. 类维生素A
retinol,n.  视黄醇；维生素A；松香油
retinopathy,n.  视网膜病
retraction,n. 撤回，撤销；收回
