conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
confide,"vt. 吐露；委托
vi. 信赖；吐露秘密"
consolidate,"vt. 巩固，使固定；联合
vi. 巩固，加强"
solidarity,n. 团结，团结一致
consult,"vi. 请教；商议；当顾问
vt. 查阅；商量；向…请教"
negotiate,"vt. 谈判，商议；转让；越过
vi. 谈判，交涉"
consultant,n. 顾问；咨询者；会诊医生
consultancy,n. 咨询公司；顾问工作
consultation,n. 咨询；磋商； 会诊；讨论会
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
conversely,adv. 相反地
cracked,"v. 破裂；崩溃（crack的过去分词）；发沙哑声；失败
adj. 破裂的；声音嘶哑的；精神失常的"
cracking,"n. 破裂；分馏
v. 破裂；打开；变声（crack的ing形式）
adj. 重大的；敏捷的；出色的
adv. 非常；极其"
crown,"n. 王冠；花冠；王权；顶点
vt. 加冕；居…之顶；表彰；使圆满完成"
cruelty,n. 残酷；残忍；残酷的行为
tyranny,n. 暴政；专横；严酷；残暴的行为（需用复数）
cultivate,vt. 培养；陶冶；耕作
nurse,"vt. 看护，护理；照顾；培养；给…喂奶
vi. 照料，护理；喂奶；当保姆
n. 护士；奶妈，保姆"
curve,"n. 曲线；弯曲；曲线球；曲线图表
adj. 弯曲的；曲线形的
vt. 弯；使弯曲
vi. 成曲形"
dazzlingly,adv. 耀眼地；灿烂地
decisiveness,n. 果断
decisive,adj. 决定性的；果断的，坚定的
declaration,n. （纳税品等的）申报；宣布；公告；申诉书
announcement,n. 公告；宣告；发表；通告
declare,"vt. 宣布，声明；断言，宣称
vi. 声明，宣布"
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
deduce,vt. 推论，推断；演绎出
infer,"vi. 推断；作出推论
vt. 推断；推论"
deductible,adj. 可扣除的；可减免的
deeply,adv. 深刻地；浓浓地；在深处
depth,n.  深度；深奥
defective,"n. 有缺陷的人；不完全变化词
adj. 有缺陷的；不完美的"
incomplete,adj. 不完全的； 不完备的
defy,"n. 挑战；对抗
vt. 藐视；公然反抗；挑衅；使落空"
delinquency,n. 行为不良，违法犯罪；失职，怠工
depict,vt. 描述；描画
descendant,"n. 后裔；子孙
adj. 下降的；祖传的"
descend,"vi. 下降；下去；下来；遗传；屈尊
vt. 下去；沿…向下"
despair,"n. 绝望；令人绝望的人或事
vi. 绝望，丧失信心"
destiny,n. 命运，定数，天命
destruction,n. 破坏，毁灭；摧毁
detach,vt. 分离；派遣；使超然
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
dignity,n. 尊严；高贵
dim,"n. 笨蛋，傻子
adj. 暗淡的，昏暗的；模糊的，看不清的；悲观的，怀疑的
vt. 使暗淡，使失去光泽；使变模糊
vi. 变模糊，变暗淡"
dark,"n. 黑暗；夜；黄昏；模糊
adj. 黑暗的，深色的；模糊的；无知的；忧郁的"
discernible,adj. 可辨别的；可识别的
discern,"vt. 识别；领悟，认识
vi. 看清楚，辨别"
discriminate,"vi. 区别；辨别
vt. 歧视；区别；辨别"
discourse,"n. 论述；谈话；演讲
vt. 说出；演奏出
vi. 演说；谈论；讲述"
disguise,"n. 伪装；假装；用作伪装的东西
vt. 掩饰；假装；隐瞒"
disposable,adj. 可任意处理的；可自由使用的；用完即可丢弃的
disposition,n. 处置； 性情； 部署；倾向
temper,"n. 脾气；（钢等）回火；性情；倾向
vt. 使回火；锻炼；调和；使缓和
vi. 回火；调和"
dispose,"n. 处置；性情
vi. 处理；安排；（能够）决定
vt. 处理；处置；安排"
disruptive,adj. 破坏的；分裂性的；制造混乱的
disruption,n. 破坏，毁坏；分裂，瓦解
distract,vt. 转移；分心
extract,"n. 汁；摘录；榨出物；选粹
vt. 提取；取出；摘录；榨取"
quotation,n.  报价单；引用语；引证
extraction,n. 取出；抽出；拔出；抽出物；出身
donate,"n. 捐赠；捐献
vt. 捐赠；捐献
vi. 捐赠；捐献"
doormat,n. 门垫；擦鞋垫
doubtful,adj. 可疑的；令人生疑的；疑心的；不能确定的
questionable,adj. 可疑的；有问题的
undoubtedly,adv. 确实地，毋庸置疑的
doubtless,"adj. 无疑的；确定的
adv. 无疑地；确定地；大概，多半"
undoubted,adj. 无疑的；确实的
downsize,vt. 以较小尺寸设计；缩小尺寸；裁减人数
sizable,adj. 相当大的；大小相当的
dreadful,adj. 可怕的；糟透的，令人不快的
frightful,adj. 可怕的；惊人的；非常的
duplication,n. 复制；副本；成倍
dwelling,"n. 住处；寓所
v. 居住（dwell的现在分词）"
dweller,n. 居民，居住者
elegant,adj. 高雅的，优雅的；讲究的；简炼的；简洁的
stylish,adj. 时髦的；现代风格的；潇洒的
eligible,"n. 合格者；适任者；有资格者
adj. 合格的，合适的；符合条件的；有资格当选的"
encode,vt. （将文字材料）译成密码；编码，编制成计算机语言
decode,"vt. 译(密码文电等)，译(码)，解(码)等：；(尤指在学习过程中)把拼写和读音关系用于(阅读)
vi. 从事破译(或解译)工作"
encompass,vt. 包含；包围，环绕；完成
endanger,vt. 危及；使遭到危险
endeavour,"n. 尽力，竭力
vi. 竭力；企图
vt. 竭力做到，试图或力图（做某事）"
endeavor,"n. 努力；尽力（等于endeavour）
vi. 努力；尽力（等于endeavour）
vt. 努力；尽力（等于endeavour）"
strive,vi. 努力；奋斗；抗争
endless,adj. 无止境的；连续的；环状的；漫无目的的
unending,adj. 不断的，无止境的；经常被重复的
engine,n. 引擎，发动机；机车，火车头；工具
enlist,"vt. 使入伍；征募；谋取…的赞助或帮助
vi. 支持；从军；应募；赞助"
enrolment,n. 登记，注册；入学
enrollment,n. 登记；入伍
enrol,"vi. 注册；参军
vt. 登记；卷起；入学；使入会"
enroll,"vi. 参加；登记；注册；记入名册
vt. 登记；使加入；把...记入名册；使入伍"
enviable,adj. 值得羡慕的；引起忌妒的
episode,n. 插曲；一段情节；插话；有趣的事件
essence,n. 本质，实质；精华；香精
estate,n. 房地产；财产；身份
evident,adj. 明显的；明白的
exceed,"vt. 超过；胜过
vi. 超过其他"
expedite,"vt. 加快；促进；发出
adj. 畅通的；迅速的；方便的"
explanatory,adj. 解释的；说明的
extinction,n. 灭绝；消失；消灭；废止
extinct,"adj. 灭绝的，绝种的；熄灭的
vt. 使熄灭"
eyebrow,"n. 眉毛
v. 为…描眉；用皱眉蹙额迫使"
facilitate,vt. 促进；帮助；使容易
fallacy,n. 谬论，谬误
fashionable,adj. 流行的；时髦的；上流社会的
unfashionable,adj. 过时的；不时髦的
fearful,adj. 可怕的；担心的；严重的
fearsome,adj. 可怕的；害怕的；极大的
feeble,adj. 微弱的，无力的；虚弱的；薄弱的
fetch,"n. 取得；诡计
vt. 取来；接来；到达；吸引
vi. 拿；取物；卖得"
feverish,adj. 发热的；极度兴奋的
flee,"vt. 逃跑，逃走；逃避
vi. 逃走；消失，消散"
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
foreshadow,"vt. 预示；成为…的前兆
n. 预兆"
overshadow,vt. 使失色；使阴暗；遮阴；夺去…的光彩
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
fraction,n. 分数；部分；小部分；稍微
fragile,adj. 脆的；易碎的
frankly,adv. 真诚地，坦白地
frown,"n. 皱眉，蹙额
vt. 皱眉，蹙额
vi. 皱眉；不同意"
fruitless,adj. 不成功的，徒劳的；不结果实的
fruitful,adj. 富有成效的；多产的；果实结得多的
functional,adj. 功能的
galaxy,"n. 银河； 星系；银河系；一群显赫的人
n. 三星智能手机品牌 2015年三星中国公布Galaxy的中文名称为“盖乐世”（Galaxy）
"
genre,"n. 类型；种类；体裁；样式；流派；风俗画
adj. 风俗画的；以日常情景为主题的"
geographic,adj. 地理的；地理学的
glance,"n. 一瞥；一滑；闪光
vt. 扫视；瞥见；擦过
vi. 扫视，匆匆一看；反光；瞥闪，瞥见"
glimpse,"n. 一瞥，一看
vt. 瞥见
vi. 瞥见"
grammatical,adj. 文法的；符合语法规则的
gratification,n. 满意；喜悦；使人满意之事
gratify,vt. 使满足；使满意，使高兴
gratitude,n. 感谢（的心情）；感激
ingratitude,n. 忘恩负义
grocery,"n. 食品杂货店
食品杂货"
guild,n. 协会，行会；同业公会
guilt,n. 犯罪，过失；内疚
hardship,n. 困苦；苦难；艰难险阻
difficulty,n. 困难，困境
harden,"vi. 变硬，变坚固；变坚强；变冷酷
vt. 使…变硬；使…坚强；使…冷酷；使…麻木不仁"
soften,"vt. 使温和；使缓和；使变柔软
vi. 减轻；变柔和；变柔软"
haste,"n. 匆忙；急忙；轻率
vt. 赶快
vi. 匆忙；赶紧"
hurry,"n. 匆忙，急忙
v. 仓促（做某事）；催促；（朝某方向）迅速移动；迅速处理"
hasten,"vt. 加速；使赶紧；催促
vi. 赶快；急忙"
delay,"n. 延期；耽搁；被耽搁或推迟的时间
vt. 延期；耽搁
vi. 延期；耽搁"
hasty,"adj. 轻率的；匆忙的；草率的；懈怠的
"
fast,"n. 斋戒；绝食
adj. 快速的，迅速的；紧的，稳固的
adv. 迅速地；紧紧地；彻底地
vi. 禁食，斋戒"
haunt,"n. 栖息地；常去的地方
vt. 常出没于…；萦绕于…；经常去…
vi. 出没；作祟"
haze,"n. 阴霾；薄雾；疑惑
vt. 使变朦胧；使变糊涂
vi. 变朦胧；变糊涂"
hazy,adj. 朦胧的；模糊的；有薄雾的
herd,"n. 兽群，畜群；放牧人
vt. 放牧；使成群
vi. 成群，聚在一起"
flock,"n. 群；棉束（等于floc）
vi. 聚集；成群而行
vt. 用棉束填满"
swarm,"n. 蜂群；一大群
vi. 挤满；成群浮游；云集
vt. 挤满；爬"
hesitate,"vt. 踌躇，犹豫；有疑虑，不愿意
vi. 踌躇，犹豫；不愿"
hip,"n. 臀部；蔷薇果；忧郁
adj. 熟悉内情的；非常时尚的"
hip hop,"n. 嘻哈音乐（由美国黑人兴起，包括说唱和电子乐器演奏）
 街舞；嘻哈宝典；嘻哈文化"
hook,"n. 挂钩，吊钩
vt. 钩住；引上钩
vi. 钩住；弯成钩状"
hood,"n. 头巾；覆盖；兜帽
vt. 罩上；以头巾覆盖"
horrify,vt. 使恐惧；惊骇；使极度厌恶
horrific,adj. 可怕的；令人毛骨悚然的
horrifying,"adj. 令人恐惧的；使人惊骇的
v. 令人恐惧；使人毛骨悚然（horrify的ing形式）"
humble,"adj. 谦逊的；简陋的；（级别或地位）低下的；不大的
vt. 使谦恭；轻松打败（尤指强大的对手）；低声下气"
modest,adj. 谦虚的，谦逊的；适度的；端庄的；羞怯的
humiliate,vt. 羞辱；使…丢脸；耻辱
humiliation,n. 丢脸，耻辱；蒙羞；谦卑
idealised,"vt. （英）把…理想化（等于idealize）
vi. 形成理想；理想化地表现"
idealized,"adj. 理想化的
v. 把…理想化；以理想的形式表现事物（idealize的过去分词）"
idealize,"vt. 使理想化；理想化地描述
vi. 理想化；形成思想"
idealist,"n. 空想家，理想主义者；唯心主义者
adj. 理想主义的；唯心主义的"
materialist,n. 唯物主义者；实利主义者
ideally,adv. 理想地；观念上地
ideology,n. 意识形态；思想意识；观念学
ideological,adj. 思想的；意识形态的
illiberal,adj. 偏执的；吝啬的；粗鄙的；狭隘的；缺乏文化素养的
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者"
liberate,vt. 解放；放出；释放
liberalise,vt. 使自由化
liberalize,"vt. 使自由化；宽大
vi. 自由化"
liberalization,n. 自由化；自由主义化；放宽限制
liberty,n. 自由；许可；冒失
freedom,n. 自由，自主；直率
illuminate,"vt. 阐明，说明；照亮；使灿烂；用灯装饰
vi. 照亮"
imperative,"n. 必要的事；命令；需要；规则；祈使语气
adj. 必要的，不可避免的；紧急的；命令的，专横的；势在必行的；祈使的"
imperious,adj. 专横的；迫切的；傲慢的
impinge,"vi. 撞击；侵犯
vt. 撞击"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
implementation,n.  实现；履行；安装启用
imprison,vt. 监禁；关押；使…下狱
jail,"n. 监狱；监牢；拘留所
vt. 监禁；下狱"
incur,vt. 招致，引发；蒙受
concur,vi. 同意；一致；互助
occur,vi. 发生；出现；存在
indictment,n. 起诉书；控告
indignation,n. 愤慨；愤怒；义愤
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
indignant,adj. 愤愤不平的；义愤的
indulge,"vi. 沉溺；满足；放任
vt. 满足；纵容；使高兴；使沉迷于…"
indulgence,n. 嗜好；放纵；纵容；沉溺
indulgent,adj. 放纵的；宽容的；任性的
infection,n. 感染；传染；影响；传染病
affection,n. 喜爱，感情；影响；感染
perfection,n. 完善；完美
inferior,"n. 下级；次品
adj. 差的；自卑的；下级的，下等的"
superior,"n. 上级，长官；优胜者，高手；长者
adj. 上级的；优秀的，出众的；高傲的"
inferiority,n. 自卑；下属；次等；下部
superiority,n. 优越，优势；优越性
ingenuity,"n. 心灵手巧，独创性；精巧；精巧的装置
n. 西门子公司将其品牌宣言“Ingenuity for life” 诠释为“博大精深 同心致远”"
genuinely,adv. 真诚地；诚实地
genuine,adj. 真实的，真正的；诚恳的
initiate,"n. 开始；新加入者，接受初步知识者
vt. 开始，创始；发起；使初步了解
adj. 新加入的；接受初步知识的"
initiation,n. 启蒙，传授；开始；入会
initiator,n. 发起人，创始者；教导者； 启动程序；引爆器
inject,vt. 注入；注射
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
inspection,n. 视察，检查
instantly,"conj. 一…就…
adv. 立即地；马上地；即刻地"
immediately,"conj. 一…就
adv. 立即，立刻；直接地"
interfere,"vi. 干涉；妨碍；打扰
vt. 冲突；介入"
intimate,"n. 知己；至交
adj. 亲密的；私人的；精通的；有性关系的
vt. 暗示；通知；宣布"
intimacy,n. 性行为；亲密；亲昵行为；隐私
intricacy,n. 错综，复杂；难以理解
intricate,adj. 复杂的；错综的，缠结的
intrinsic,adj. 本质的，固有的
extrinsic,adj. 外在的；外来的；非固有的
ironic,adj. 讽刺的；反话的
irony,"n. 讽刺；反语；具有讽刺意味的事
adj. 铁的；似铁的"
iron,"n. 熨斗；烙铁；坚强
adj. 铁的；残酷的；刚强的
vt. 熨；用铁铸成
vi. 熨衣；烫平"
irrigation,n. 灌溉； 冲洗；冲洗法
irritation,n. 刺激；激怒，恼怒，生气；兴奋；令人恼火的事
kit,"n. 工具箱；成套工具
vt. 装备
vi. 装备"
kitten,"n. 小猫；小动物
vi. 产小猫"
lab,n. 实验室，研究室
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
ladder,"n. 阶梯；途径；梯状物
vi. 成名；发迹
vt. 在……上装设梯子"
landing,"n. 登陆；码头；楼梯平台
v. 登陆（land的ing形式）"
landmark,"n. 陆标；地标；界标；里程碑；纪念碑；地界标；划时代的事
adj. 有重大意义或影响的"
